,open,high,low,close,volume
2024-08-29 12:00:00+00:00,23.67293357849121,24.639448165893555,23.58181381225586,24.382057189941406,13694880.0
2024-08-29 16:00:00+00:00,24.376821517944336,24.534687042236328,23.04766845703125,23.15412712097168,6024064.0
2024-08-29 20:00:00+00:00,23.168384552001953,23.250865936279297,22.808115005493164,22.90415382385254,0.0
2024-08-30 00:00:00+00:00,22.9052734375,23.12841033935547,22.806900024414062,22.99171257019043,3605952.0
2024-08-30 04:00:00+00:00,22.99241828918457,23.549776077270508,22.920085906982422,23.372055053710938,5202176.0
2024-08-30 08:00:00+00:00,23.372827529907227,23.600990295410156,23.232385635375977,23.237838745117188,0.0
2024-08-30 12:00:00+00:00,23.234392166137695,23.4449520111084,22.285831451416016,22.385391235351562,9364848.0
2024-08-30 16:00:00+00:00,22.387481689453125,23.20763397216797,22.280227661132812,23.012950897216797,5706304.0
2024-08-30 20:00:00+00:00,23.009483337402344,23.300153732299805,23.009483337402344,23.28807258605957,1865136.0
2024-08-31 00:00:00+00:00,23.28679656982422,23.347835540771484,23.159801483154297,23.196802139282227,0.0
2024-08-31 04:00:00+00:00,23.196563720703125,23.330320358276367,23.00233268737793,23.027328491210938,0.0
2024-08-31 08:00:00+00:00,23.025606155395508,23.096477508544922,22.82356834411621,23.036029815673828,1210288.0
2024-08-31 12:00:00+00:00,23.036376953125,23.107316970825195,22.908863067626953,23.02429962158203,0.0
2024-08-31 16:00:00+00:00,23.02716064453125,23.040822982788086,22.54916000366211,22.68695831298828,171296.0
2024-08-31 20:00:00+00:00,22.687509536743164,22.860122680664062,22.64255142211914,22.79678726196289,0.0
2024-09-01 00:00:00+00:00,22.797279357910156,22.81722640991211,22.277006149291992,22.473581314086914,6240640.0
2024-09-01 04:00:00+00:00,22.472917556762695,22.48052978515625,21.951278686523438,22.21792984008789,14867216.0
2024-09-01 08:00:00+00:00,22.21921730041504,22.479419708251953,22.04523277282715,22.34186363220215,13428464.0
2024-09-01 12:00:00+00:00,22.343456268310547,22.487510681152344,21.97944450378418,22.42949867248535,30639440.0
2024-09-01 16:00:00+00:00,22.431562423706055,22.46248435974121,21.787220001220703,22.13052749633789,18633072.0
2024-09-01 20:00:00+00:00,22.13247299194336,22.284526824951172,21.236234664916992,21.449337005615234,26927968.0
2024-09-02 00:00:00+00:00,21.445640563964844,21.885047912597656,21.40342140197754,21.773937225341797,10596800.0
2024-09-02 04:00:00+00:00,21.78186798095703,22.02424430847168,21.552703857421875,21.582868576049805,99952.0
2024-09-02 08:00:00+00:00,21.585594177246094,22.32215690612793,21.585594177246094,22.194997787475586,13943712.0
2024-09-02 12:00:00+00:00,22.194459915161133,22.232044219970703,21.887039184570312,22.105730056762695,691312.0
2024-09-02 16:00:00+00:00,22.095155715942383,22.179845809936523,21.98131561279297,22.10467529296875,0.0
2024-09-02 20:00:00+00:00,22.102954864501953,22.525753021240234,22.102954864501953,22.3691349029541,10783360.0
2024-09-03 00:00:00+00:00,22.37009048461914,22.694900512695312,22.318883895874023,22.530986785888672,6766368.0
2024-09-03 04:00:00+00:00,22.5286808013916,22.5286808013916,22.30352020263672,22.51824378967285,0.0
2024-09-03 08:00:00+00:00,22.517282485961914,22.519479751586914,22.18712615966797,22.396480560302734,0.0
2024-09-03 12:00:00+00:00,22.3974666595459,22.487911224365234,21.591028213500977,21.591028213500977,11189200.0
2024-09-03 16:00:00+00:00,21.594533920288086,21.850732803344727,21.54826545715332,21.792116165161133,5228592.0
2024-09-03 20:00:00+00:00,21.79744529724121,21.79744529724121,21.387298583984375,21.387298583984375,1609552.0
2024-09-04 00:00:00+00:00,21.384727478027344,21.582172393798828,20.702823638916016,21.444902420043945,33063200.0
2024-09-04 04:00:00+00:00,21.44258689880371,21.707944869995117,21.210403442382812,21.670867919921875,7427216.0
2024-09-04 08:00:00+00:00,21.66655158996582,21.770017623901367,21.419063568115234,21.529346466064453,3747744.0
2024-09-04 12:00:00+00:00,21.522287368774414,22.00094985961914,21.36319351196289,22.00094985961914,8710336.0
2024-09-04 16:00:00+00:00,22.013669967651367,22.273845672607422,21.820280075073242,21.865291595458984,10601040.0
2024-09-04 20:00:00+00:00,21.872425079345703,22.091562271118164,21.796119689941406,21.89959716796875,571616.0
2024-09-05 00:00:00+00:00,21.89935302734375,22.168188095092773,21.69441795349121,21.695369720458984,165072.0
2024-09-05 04:00:00+00:00,21.696529388427734,21.91423988342285,21.63719940185547,21.7962703704834,553712.0
2024-09-05 08:00:00+00:00,21.795555114746094,21.859373092651367,21.593286514282227,21.700721740722656,0.0
2024-09-05 12:00:00+00:00,21.701461791992188,21.983966827392578,21.302541732788086,21.443086624145508,3839456.0
2024-09-05 16:00:00+00:00,21.435150146484375,21.73540496826172,21.253145217895508,21.29145050048828,2108016.0
2024-09-05 20:00:00+00:00,21.29359245300293,21.469619750976562,21.27652359008789,21.367799758911133,2673520.0
2024-09-06 00:00:00+00:00,21.367462158203125,21.719173431396484,21.272727966308594,21.625383377075195,1032816.0
2024-09-06 04:00:00+00:00,21.622764587402344,21.79972267150879,21.437864303588867,21.555391311645508,14618272.0
2024-09-06 08:00:00+00:00,21.556865692138672,21.682268142700195,21.373126983642578,21.55172348022461,12912064.0
2024-09-06 12:00:00+00:00,21.544174194335938,22.129833221435547,21.261287689208984,21.33931541442871,53844336.0
2024-09-06 16:00:00+00:00,21.341533660888672,21.364036560058594,20.7602481842041,20.98339080810547,39341024.0
2024-09-06 20:00:00+00:00,20.982711791992188,21.150867462158203,20.566246032714844,21.14678955078125,29518496.0
2024-09-07 00:00:00+00:00,21.14930534362793,21.268234252929688,21.06705665588379,21.24433708190918,1206336.0
2024-09-07 04:00:00+00:00,21.24357032775879,21.656938552856445,21.234630584716797,21.656938552856445,4741600.0
2024-09-07 08:00:00+00:00,21.6634521484375,21.694965362548828,21.48211097717285,21.593740463256836,0.0
2024-09-07 12:00:00+00:00,21.59809684753418,21.97648811340332,21.59809684753418,21.854578018188477,0.0
2024-09-07 16:00:00+00:00,21.853303909301758,21.888553619384766,21.654932022094727,21.863679885864258,0.0
2024-09-07 20:00:00+00:00,21.864246368408203,21.864246368408203,21.609983444213867,21.799806594848633,0.0
2024-09-08 00:00:00+00:00,21.798450469970703,22.331417083740234,21.750646591186523,22.331417083740234,10310064.0
2024-09-08 04:00:00+00:00,22.343746185302734,23.18480110168457,22.343746185302734,23.103479385375977,34592416.0
2024-09-08 08:00:00+00:00,23.09282684326172,23.143497467041016,22.86223030090332,23.05677604675293,8094928.0
2024-09-08 12:00:00+00:00,23.055286407470703,23.083179473876953,22.54058265686035,22.54058265686035,9449344.0
2024-09-08 16:00:00+00:00,22.544612884521484,23.05756950378418,22.427854537963867,22.948280334472656,13946448.0
2024-09-08 20:00:00+00:00,22.95195198059082,23.46307373046875,22.897382736206055,23.213029861450195,27687280.0
2024-09-09 00:00:00+00:00,23.219982147216797,23.532958984375,23.184200286865234,23.483455657958984,10256256.0
2024-09-09 04:00:00+00:00,23.484567642211914,23.67345428466797,23.210987091064453,23.671546936035156,1348976.0
2024-09-09 08:00:00+00:00,23.674402236938477,24.258153915405273,23.674402236938477,23.719579696655273,22562208.0
2024-09-09 12:00:00+00:00,23.71893310546875,23.844985961914062,23.357128143310547,23.628028869628906,16781376.0
2024-09-09 16:00:00+00:00,23.624114990234375,24.30436897277832,23.599550247192383,24.19802474975586,19560448.0
2024-09-09 20:00:00+00:00,24.1993408203125,24.305171966552734,23.863359451293945,23.863359451293945,19082624.0
2024-09-10 00:00:00+00:00,23.859365463256836,23.859365463256836,23.604984283447266,23.60780906677246,960.0
2024-09-10 04:00:00+00:00,23.606311798095703,23.816612243652344,23.606311798095703,23.814367294311523,0.0
2024-09-10 08:00:00+00:00,23.81439208984375,24.081262588500977,23.645000457763672,24.081262588500977,2255728.0
2024-09-10 12:00:00+00:00,24.076658248901367,24.09280014038086,23.764293670654297,23.843868255615234,240416.0
2024-09-10 16:00:00+00:00,23.8351993560791,24.4139461517334,23.790523529052734,24.392423629760742,10075664.0
2024-09-10 20:00:00+00:00,24.394437789916992,24.531230926513672,24.309894561767578,24.36310577392578,0.0
2024-09-11 00:00:00+00:00,24.360084533691406,24.488901138305664,23.797189712524414,23.83735466003418,14124656.0
2024-09-11 04:00:00+00:00,23.838363647460938,23.838363647460938,23.328332901000977,23.620471954345703,20946560.0
2024-09-11 08:00:00+00:00,23.6253662109375,23.63591957092285,23.373647689819336,23.618623733520508,0.0
2024-09-11 12:00:00+00:00,23.62032699584961,23.7269229888916,22.944368362426758,23.310773849487305,24027840.0
2024-09-11 16:00:00+00:00,23.31389045715332,23.65224266052246,23.31269073486328,23.449838638305664,7956624.0
2024-09-11 20:00:00+00:00,23.44917869567871,23.524219512939453,23.298830032348633,23.298830032348633,0.0
2024-09-12 00:00:00+00:00,23.295394897460938,24.004545211791992,23.285478591918945,23.75806999206543,15882080.0
2024-09-12 04:00:00+00:00,23.751529693603516,23.806346893310547,23.47897720336914,23.515544891357422,0.0
2024-09-12 08:00:00+00:00,23.516891479492188,23.76042366027832,23.510534286499023,23.575429916381836,4833776.0
2024-09-12 12:00:00+00:00,23.577123641967773,23.867496490478516,23.45627784729004,23.488285064697266,0.0
2024-09-12 16:00:00+00:00,23.48626708984375,23.997196197509766,23.474878311157227,23.846317291259766,8685920.0
2024-09-12 20:00:00+00:00,23.848093032836914,24.030776977539062,23.744054794311523,24.02747344970703,6871328.0
2024-09-13 00:00:00+00:00,24.02888298034668,24.064834594726562,23.70575523376465,23.70575523376465,0.0
2024-09-13 04:00:00+00:00,23.70539093017578,23.84947395324707,23.682689666748047,23.84947395324707,0.0
2024-09-13 08:00:00+00:00,23.847681045532227,24.215240478515625,23.694686889648438,23.91636085510254,21304960.0
2024-09-13 12:00:00+00:00,23.907495498657227,24.705772399902344,23.70336151123047,24.69781494140625,46248592.0
2024-09-13 16:00:00+00:00,24.6953067779541,24.7850399017334,24.543230056762695,24.673141479492188,14559360.0
2024-09-13 20:00:00+00:00,24.67681312561035,25.09259033203125,24.67681312561035,24.954513549804688,15652272.0
2024-09-14 00:00:00+00:00,24.94985580444336,25.09230613708496,24.903217315673828,25.090665817260742,2420352.0
2024-09-14 04:00:00+00:00,25.061494827270508,25.061494827270508,24.86849594116211,24.95953369140625,6234384.0
2024-09-14 08:00:00+00:00,24.958005905151367,24.995698928833008,24.661697387695312,24.6776123046875,1303504.0
2024-09-14 12:00:00+00:00,24.678247451782227,25.559078216552734,24.636688232421875,25.5065975189209,0.0
2024-09-14 16:00:00+00:00,25.505048751831055,25.648128509521484,25.207345962524414,25.306625366210938,5289280.0
2024-09-14 20:00:00+00:00,25.3013858795166,25.454425811767578,25.131866455078125,25.330554962158203,978864.0
2024-09-15 00:00:00+00:00,25.3297119140625,25.33933448791504,25.053199768066406,25.064517974853516,6738128.0
2024-09-15 04:00:00+00:00,25.060699462890625,25.074796676635742,24.802001953125,24.830331802368164,6628784.0
2024-09-15 08:00:00+00:00,24.83281135559082,24.868345260620117,24.576791763305664,24.625675201416016,4815296.0
2024-09-15 12:00:00+00:00,24.625886917114258,24.87146759033203,24.60502052307129,24.766803741455078,2886400.0
2024-09-15 16:00:00+00:00,24.76289176940918,24.76289176940918,24.371002197265625,24.379226684570312,5462416.0
2024-09-15 20:00:00+00:00,24.37529182434082,24.39365005493164,23.736841201782227,23.836780548095703,22111392.0
2024-09-16 00:00:00+00:00,23.837888717651367,23.837888717651367,23.36125373840332,23.641511917114258,18776656.0
2024-09-16 04:00:00+00:00,23.64554786682129,24.112398147583008,23.559410095214844,24.062057495117188,10000688.0
2024-09-16 08:00:00+00:00,24.061540603637695,24.21148681640625,23.868881225585938,23.879976272583008,13566752.0
2024-09-16 12:00:00+00:00,23.879465103149414,23.879465103149414,23.33872413635254,23.53484535217285,20075840.0
2024-09-16 16:00:00+00:00,23.531455993652344,23.532299041748047,23.260400772094727,23.50922203063965,5546192.0
2024-09-16 20:00:00+00:00,23.508399963378906,23.567272186279297,23.331134796142578,23.519956588745117,0.0
2024-09-17 00:00:00+00:00,23.519556045532227,23.535503387451172,23.175294876098633,23.493513107299805,0.0
2024-09-17 04:00:00+00:00,23.49346160888672,24.004159927368164,23.480810165405273,23.789342880249023,2726416.0
2024-09-17 08:00:00+00:00,23.789470672607422,24.010622024536133,23.704483032226562,23.86486053466797,917376.0
2024-09-17 12:00:00+00:00,23.864355087280273,24.454456329345703,23.64940071105957,24.445816040039062,27601936.0
2024-09-17 16:00:00+00:00,24.441530227661133,24.457717895507812,23.775836944580078,23.86488151550293,13600000.0
2024-09-17 20:00:00+00:00,23.871126174926758,23.947816848754883,23.71739387512207,23.757736206054688,272560.0
2024-09-18 00:00:00+00:00,23.759201049804688,23.890335083007812,23.533811569213867,23.861719131469727,8503328.0
2024-09-18 04:00:00+00:00,23.861549377441406,23.861549377441406,23.592195510864258,23.63425636291504,1337264.0
2024-09-18 08:00:00+00:00,23.63213348388672,23.63213348388672,23.111011505126953,23.298233032226562,4435088.0
2024-09-18 12:00:00+00:00,23.295408248901367,23.34686279296875,22.895320892333984,22.962196350097656,1882960.0
2024-09-18 16:00:00+00:00,22.95852279663086,23.680727005004883,22.876564025878906,23.398950576782227,59955488.0
2024-09-18 20:00:00+00:00,23.398344039916992,24.618257522583008,23.24529266357422,24.618257522583008,32894976.0
2024-09-19 00:00:00+00:00,24.64544677734375,26.123729705810547,24.64544677734375,25.73430633544922,100631424.0
2024-09-19 04:00:00+00:00,25.71347999572754,25.892255783081055,25.61471939086914,25.892255783081055,27897760.0
2024-09-19 08:00:00+00:00,25.894824981689453,26.342878341674805,25.894824981689453,26.249357223510742,36632096.0
2024-09-19 12:00:00+00:00,26.248817443847656,26.512706756591797,26.18994903564453,26.395288467407227,29823072.0
2024-09-19 16:00:00+00:00,26.3944034576416,26.572816848754883,26.298904418945312,26.437326431274414,14905536.0
2024-09-19 20:00:00+00:00,26.43529510498047,26.749004364013672,26.135807037353516,26.652963638305664,24975264.0
2024-09-20 00:00:00+00:00,26.657127380371094,27.81170082092285,26.497055053710938,27.809417724609375,22300768.0
2024-09-20 04:00:00+00:00,27.82266616821289,28.353336334228516,27.719587326049805,28.240182876586914,61053888.0
2024-09-20 08:00:00+00:00,28.235788345336914,28.63855743408203,28.156843185424805,28.156843185424805,24774400.0
2024-09-20 12:00:00+00:00,28.15654754638672,28.199050903320312,27.17340850830078,27.233320236206055,55358016.0
2024-09-20 16:00:00+00:00,27.227609634399414,27.347923278808594,26.849546432495117,27.133289337158203,8052864.0
2024-09-20 20:00:00+00:00,27.129283905029297,27.64063835144043,27.128934860229492,27.587919235229492,444928.0
2024-09-21 00:00:00+00:00,27.605384826660156,27.745328903198242,27.18792724609375,27.217744827270508,0.0
2024-09-21 04:00:00+00:00,27.21766471862793,27.306291580200195,27.059194564819336,27.276933670043945,0.0
2024-09-21 08:00:00+00:00,27.277170181274414,27.601112365722656,27.221721649169922,27.563058853149414,0.0
2024-09-21 12:00:00+00:00,27.564556121826172,28.061067581176758,27.50384521484375,27.612472534179688,0.0
2024-09-21 16:00:00+00:00,27.612850189208984,27.685047149658203,27.388750076293945,27.388750076293945,0.0
2024-09-21 20:00:00+00:00,27.389955520629883,27.950708389282227,27.36761474609375,27.85298728942871,4015264.0
2024-09-22 00:00:00+00:00,27.838266372680664,27.838266372680664,27.126428604125977,27.28472900390625,1695136.0
2024-09-22 04:00:00+00:00,27.282032012939453,27.4525203704834,27.179157257080078,27.397010803222656,305232.0
2024-09-22 08:00:00+00:00,27.397212982177734,27.418943405151367,26.88819694519043,26.94650650024414,6155584.0
2024-09-22 12:00:00+00:00,26.94837188720703,27.047100067138672,26.711833953857422,26.878324508666992,472784.0
2024-09-22 16:00:00+00:00,26.878047943115234,27.140390396118164,26.699398040771484,27.1213321685791,4427936.0
2024-09-22 20:00:00+00:00,27.11594581604004,27.487640380859375,26.519569396972656,27.334293365478516,25497440.0
2024-09-23 00:00:00+00:00,27.326642990112305,28.137163162231445,26.686147689819336,27.874141693115234,49202064.0
2024-09-23 04:00:00+00:00,27.874435424804688,27.939332962036133,27.442996978759766,27.610536575317383,33239552.0
2024-09-23 08:00:00+00:00,27.61871337890625,27.652559280395508,27.270870208740234,27.3443546295166,18752672.0
2024-09-23 12:00:00+00:00,27.335832595825195,27.685773849487305,27.315166473388672,27.62453842163086,38211232.0
2024-09-23 16:00:00+00:00,27.61326026916504,27.66310691833496,27.233564376831055,27.40341567993164,17398528.0
2024-09-23 20:00:00+00:00,27.39982795715332,27.464120864868164,27.1502742767334,27.408418655395508,6684416.0
2024-09-24 00:00:00+00:00,27.405513763427734,27.405513763427734,26.897287368774414,27.275426864624023,3784256.0
2024-09-24 04:00:00+00:00,27.277931213378906,27.414865493774414,27.068622589111328,27.395198822021484,0.0
