,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-12-20 16:00:00+00:00,126.5553207397461,126.5553207397461,125.74946594238281,126.05233001708984,0.0,0.0,50440727116.30108,0.3758295857521792,0.0,0.0,902642519.5516784,-914408945.3476012,0.0,0.0,75220209.96263987,-38100372.72281671,0.0,0.0,0.5604169561241874,-0.19693996227413318,1.0,1.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1018790064.8941739,-71507038.93751673,-0.0,-0.0,84899172.0745145,-2979459.955729864,0.0,5.024937810560445,152672798.24427062,251885843.43368474,-0.0,-0.0,0.6325286198362697,-0.01540076092030814,0.560416956124188,0.19693996227413296,0.22585012324180315,0.3333036084556381,0.07762427162496392,-0.04361908720383628,0.012627778109913359,0.022056498023951862,0.015349618040657997,126.27778109913359,220.56498023951863,153.49618040657998,0.8226770199882015,40946095988754.2,24427189772602.293,14585619070435.588,15234846897304.01,10241069083860.389,14365440758311.238,14149471255286.02,27920683992285.67,23598281822383.8,1.1499059788050545,1.8630008459482723,0.920867450759948,1.3011551915516584,1.4242281690514202,0.42482617127480726,0.6425801631393876,0.7881068451499093,0.21103795447762352
2025-12-20 20:00:00+00:00,126.04651641845703,126.43461608886719,125.65614318847656,125.80852508544922,1300992.0,-791667.5809192425,50439935448.72016,0.19574463912182305,-791667.5809194809,-791667.5809194809,608999036.1858361,-915200612.9285204,-263889.19363982696,-131944.59681991348,50749919.68215301,-38133358.87202168,-0.6085107217565372,-0.6085107217565372,0.5180658615448539,-0.19705525206475363,0.0,0.0,0.0,0.0,-397733.58856469113,-0.0012054076263999624,-397733.58856361825,-397733.58856469113,696735137.4878478,-71904772.52608143,-132577.86285453942,-66288.93142744852,58061261.45732065,-2996032.1885867263,229631.5944235803,162374.05766934025,134494588.0835683,251885651.96817455,-0.3057156297376296,-0.3057156297384543,0.5927015772173878,-0.015482084337166413,0.5180658615448546,0.19705525206475344,0.225906877765695,0.29398949960948795,0.025424941168430165,-0.05720311468161804,0.012627778109913359,0.021595799553091887,0.014754715465931227,126.27778109913359,215.95799553091888,147.54715465931227,0.8558469360853701,1.181699118124414e-05,19473858486476.223,13531186005156.803,15234846897304.01,7617423448652.013,20546066124642.12,15092352835668.324,27920683992285.67,20817858032565.906,-0.9478144559809464,-0.8965590821053456,-0.5456473380635415,-0.36590812737486644,1.7763468312308797,-0.2833304506183794,0.6301208199892709,-0.5834559479450654,0.1807115674233891
2025-12-21 00:00:00+00:00,125.80050659179688,126.03234100341797,124.71263122558594,125.20983123779297,77170944.0,-19022713.32014175,50420912735.40002,0.37674951002192125,-19814380.901061233,-19814380.901061233,370614560.3428907,-934210380.7187184,-6604793.633687078,-3302396.816843539,30884546.69524089,-38925432.5299466,-0.25250276609794914,-0.25250276609794914,0.40993436248929777,-0.197861249623377,0.0,0.0,0.0,0.0,-34540150.742418215,-0.13645737868254335,-34937884.330981836,-34937884.33098291,516579093.37763166,-106435161.4981471,-11645961.443660611,-5822980.721830484,43048257.78146931,-4434798.395756129,19827946.836154424,14069382.206733277,133886404.04917525,251966458.32664678,-0.44522776054590824,-0.4452277605459219,0.571384786186318,-0.022542453490709078,0.40993436248929865,0.1978612496233768,0.22608647710441404,0.23521892474581793,0.0009212873492438489,-0.028999576240419656,0.012627778109913359,0.02157732502359004,0.014911280234245167,126.27778109913359,215.7732502359004,149.1128023424517,0.8468607541977781,4.92495743409775e-07,13648698662918.088,12654760296916.639,15234846897304.01,7617423448652.013,23640239541371.508,15804704343894.678,27920683992285.67,20817858032565.906,-0.5773502691896263,-0.8006957942117496,-0.5456473380635415,-0.36590812737486644,1.661291430392522,0.023607288628950118,0.5807241246955234,-0.527308153438315,0.21330566240936968
2025-12-21 04:00:00+00:00,125.19709777832031,125.41693115234375,125.1143798828125,125.23682403564453,0.0,0.0,50420912735.40002,0.40470546688257625,-19814380.901061233,-19814380.901061233,23266553.85464068,-941592294.080176,-6604793.633687078,-3302396.816843539,1938879.4878867234,-39233012.25334067,-0.25250276609794914,-0.25250276609794914,0.07005545701567618,-0.19979572792297534,0.0,0.0,0.0,0.0,0.0,0.0,-34937884.330981836,-34937884.33098291,62930629.70319416,-105742118.17970714,-11645961.443660611,-5822980.721830484,5244219.141932846,-4405921.590821131,19827946.836154424,14069382.206733277,34761708.88487689,251966945.51083425,-0.44522776054590824,-0.4452277605459219,0.18948375645507207,-0.022437336845954406,0.07005545701567864,0.19979572792297512,0.22608647710441404,-0.49036149910850935,0.0028557656488421568,0.00023635386261089408,0.012627778109913359,0.021596281707383442,0.014949997039455366,126.27778109913359,215.96281707383443,149.49997039455366,0.8446675937205828,2155804986294.6401,718601662098.2343,12572895717350.252,15414497312828.564,7707248656414.29,1244654589157.5479,15868054901241.182,27820502620503.59,20788191036463.027,1.1547005383792348,-0.6564818937096567,-0.47657989891103997,-0.26704794372835394,1.6313079125696262,-0.2264151480771642,0.039176285736009044,-0.4469788234956328,0.0038156159409841947
2025-12-21 08:00:00+00:00,125.23530578613281,126.4498291015625,124.90143585205078,125.44721984863281,158455552.0,-46749427.63804147,50374163307.76198,0.3524840971238374,-65772140.95818345,-66563808.5391027,-148781206.44140327,-998597663.3268658,-21924046.986061152,-11093968.08985045,-12398433.87011694,-41608235.971952744,-0.2791372875068492,-0.2809459092357519,-0.46002307146770965,-0.2061869270787494,0.0,0.0,1.0,0.0,21686325.33009324,0.14731876626517137,-12853825.412323903,-13251559.00088967,-26122881.175771814,-75151891.65531531,-4284608.470774635,-2208593.166814945,-2176906.764647651,-3131328.8189714714,28357054.769387692,18078769.919329166,12693164.837241922,252020568.5997306,-0.05455169783759761,-0.05593086354289828,-0.08077047042092275,-0.01551709779986994,0.46002307146770705,0.20618692707874917,0.22729934190309078,-0.05804279007714752,0.009131675013995727,0.0013924641373957714,0.0034935535798184,0.02159381235200775,0.01496041719578833,34.935535798184,215.9381235200775,149.6041719578833,0.2335197949860602,8.451553513089718e-08,718601662098.2343,10096230074287.219,15414497312828.564,7707248656414.29,1244654589157.5479,16583241446180.049,27820502620503.59,20788191036463.027,-0.5773502691896426,-0.6088212673652464,-0.5540696918059326,-0.37075129061954337,1.309965530421121,-0.6613269838505151,0.497071865044971,-0.7875390935710702,0.09140300177647678
2025-12-21 12:00:00+00:00,125.45657348632812,125.97313690185547,123.60391998291016,124.99420928955078,259293696.0,45020569.131440565,50419183876.89342,0.586813852064187,-1728858.50660114,-21543239.40766214,-21543239.407662675,-176121478.19542524,-576286.1688670466,-3590539.901277023,-1795269.9506385562,-7338394.924809385,-0.004138507764832984,-0.043414590312335674,-0.04341459031233676,-0.040721683868518536,0.0,0.0,1.0,0.0,-50602425.01086741,-0.4794985271291205,-28916099.680773098,-63853984.011757076,-63853984.01175602,-56105502.78417134,-9638699.893591033,-10642330.66862618,-5321165.3343130015,-2337729.282673806,37095744.4755254,26625277.899985895,18791450.479727715,251831919.00532433,-0.06921879529217752,-0.12868048779585572,-0.1286804877958536,-0.012972356188869742,0.043414590312335105,0.04072168386851832,0.2160809126998212,-0.3665197721769635,-0.1571395657548585,-0.010005564404592854,0.002419106340964682,0.021686084594394542,0.014984207225572255,24.191063409646823,216.8608459439454,149.84207225572254,0.1614437312834161,1.1142058445416365e-07,718601662098.2343,7183650162508.151,15414497312828.564,7707248656414.29,1244654589157.5479,16562616302477.008,27820502620503.59,20788191036463.027,-0.5773502691896426,-0.4337267754873852,-0.5540696918059326,-0.37075129061954337,0.9320641493160625,0.11407961109223072,0.03654978269138349,-0.7238243095883625,0.07823315729534433
2025-12-21 16:00:00+00:00,124.98845672607422,126.20040130615234,124.45825958251953,125.6943588256836,208468480.0,87360185.18967932,50506544062.0831,0.7095285224645935,85631326.68307818,65816945.78201719,65816945.78201665,708559458.1695981,28543775.561026063,10969490.963669531,5484745.481834721,29523310.75706659,0.1367436960888437,0.09339848325349807,0.09339848325349731,0.20480129017928242,0.0,1.0,1.0,0.0,84469785.5115169,0.7649454321898467,55553685.830743805,20615801.499759823,20615801.49976088,894321490.5648996,18517895.2769146,3435966.9166266373,1717983.4583134067,37263395.44020415,67591824.3991257,47515032.94972745,32084844.038946886,172286820.74675107,0.08871305194148672,0.029255149540209267,0.02925514954021077,0.25849375516897033,0.09339848325349848,0.2048012901792827,0.20210689229649056,0.023343026237819836,0.0050055622563075775,-0.023979584807923476,0.0017335894955185216,0.022325493002583588,0.01502640211656929,17.335894955185218,223.25493002583588,150.2640211656929,0.11536956555088948,2.137689997171224e-07,0.020833469901706436,359300831049.1171,7472459950742.32,7707248656414.29,6.819767578330539e-08,880103700228.1798,12105877567910.055,20788191036463.027,-305036.09227942687,-0.40824829046391137,-0.6172588404949776,-0.37075129061954337,0.04661855962699376,0.6290035606826374,0.03271366518382054,-0.7179992975529041,0.162514646172446
2025-12-21 20:00:00+00:00,125.66985321044922,126.0563735961914,124.7928466796875,126.01508331298828,59852544.0,55940750.01176402,50562484812.094864,0.9673214058517213,188321504.33288366,122549363.37470046,121757695.79378067,697095749.9524074,62773834.777627885,20424893.89578341,10146474.649481723,29045656.248016972,0.3569299664969235,0.1605643940679174,0.15925568859342906,0.20888043199119685,0.0,0.0,1.0,0.0,16353351.583424328,0.1572221793467097,50220712.0840749,37366886.67174884,36969153.08318521,811631001.331083,16740237.3613583,6227814.4452914735,3080762.7569321007,33817958.38879513,67536936.37043881,47736331.807953306,32351430.923857775,171823812.63036934,0.09518444080573586,0.04895816144151843,0.04835462672478798,0.24320021200395903,0.15925568859343014,0.20888043199119716,0.19497137182631627,-0.3007673828742769,0.0026935049124479915,-0.032327970076774515,0.00045999345052614006,0.021487872203703046,0.014920089159551338,4.599934505261401,214.87872203703046,149.20089159551338,0.03083047577826438,3.383071582541509e-07,0.020833554498914147,359300831049.1171,6945243418102.927,7707248656414.29,1.1362399131149646e-07,880103700228.1798,12296578091326.285,20788191036463.027,-183191.03956431264,-0.40824829046391137,-0.5648110691056349,-0.37075129061954337,0.04661855962699376,0.8327556091987518,0.0568451279569,-0.7472572036058204,0.20566328682725
2025-12-22 00:00:00+00:00,125.99595642089844,127.78624725341797,124.8226089477539,125.95208740234375,398106624.0,-94660111.27072555,50467824700.824135,0.38111211222809804,48640823.93071754,46911965.42411667,27097584.52305512,589742405.7700803,16213607.976905847,7818660.904019445,2258132.043587927,24572600.240420014,0.07298740392403039,0.04326965977341457,0.023306766219720523,0.1591346184360841,0.0,0.0,1.0,0.0,-5892941.402813129,-0.03583261273334026,94930195.69212916,66014096.01135392,31076211.68037208,786625699.9251025,31643398.564043056,11002349.335225653,2589684.3066976736,32776070.830212604,47081787.947682954,44140447.457376175,32447031.355570693,171992589.28969315,0.14244636454838255,0.060888676243617275,0.026728803078840648,0.21226111499670886,0.02330676621972124,0.15913461843608437,0.1960181627911666,-0.020107824092613864,0.11841293456756605,-0.020062749908654587,0.000685497923976009,0.021578767135035763,0.01490455032184027,6.854979239760089,215.7876713503576,149.0455032184027,0.04599252607925159,9.969768044907993e-09,0.020833520681975342,359300831049.1171,6507030563982.845,7707248656414.29,1.657555034638848e-07,880103700228.1798,12454832140162.123,20788191036463.027,-125612.41729758948,-0.40824829046391137,-0.5224502820074253,-0.37075129061954337,0.04661855962699376,0.4472147577764024,0.01072725078483823,-0.7164240976143293,0.12551557470580715
2025-12-22 04:00:00+00:00,125.952392578125,126.58943939208984,125.78857421875,126.20013427734375,171093760.0,4754460.714055508,50472579161.53819,0.513894313603417,-33964900.54490626,51666426.138172165,31852045.23711063,604790836.5271723,-11321633.514968753,8611071.023028694,2654337.1030925526,25199618.18863218,-0.053993708689813555,0.04115959047653558,0.023881703582208636,0.1568261052066038,1.0,0.0,0.0,0.0,52926585.19044574,0.29300630572079484,63386995.37105802,118940681.20179966,84002796.87081783,851892605.9050847,21128998.45701934,19823446.86696661,7000233.072568152,35495525.246045195,29699146.106575646,46715339.66450377,35515131.3750552,171764048.44559813,0.10076575841175962,0.09475301651741921,0.06298276547114859,0.22090116345933805,0.023881703582209268,0.15682610520660412,0.1964175311490789,-0.0695167796712892,-0.04797518497267858,-0.00568936114741167,0.000838765308738178,0.02145025255213389,0.014892684767837597,8.38765308738178,214.5025255213389,148.92684767837596,0.0563206242649762,9.120830878224783e-08,0.020833479828411692,0.010416808198392398,6286447858675.101,7707248656414.29,1.7100827646680694e-07,1.1656527477834478e-07,12552467891730.281,20788191036463.027,-121755.58687334655,-89287.21086779756,-0.5008136975850533,-0.37075129061954337,1.3515598967633022e-15,0.3711064310013467,0.013333021225144964,-3.0,0.26585097820110126
2025-12-22 08:00:00+00:00,126.21915435791016,127.210693359375,125.62037658691406,127.11016082763672,85094656.0,74336068.32590845,50546915229.8641,0.9367845868365015,-15569582.230761826,172751922.10212207,106188113.56301908,668344695.1232129,-5189860.743587275,28791987.017020345,8849009.463584924,27847695.63013387,-0.023795965549061514,0.14616337722951206,0.07484164495448817,0.17016576574291217,1.0,0.0,0.0,0.0,47675966.413320966,0.25099976717283196,94709610.20095465,144930322.28502738,131678763.2841388,889350580.4143648,31569870.06698488,24155053.71417123,10973230.273678234,37056274.183931865,32549791.5784706,48106819.51966678,37283515.32036054,171694544.080968,0.14475061617608265,0.12262384759816805,0.09280751789520175,0.2264355857604495,0.07484164495448875,0.17016576574291242,0.182907149197204,-0.0844140436389414,-0.038714666248284735,-0.012064222629112276,0.000838765308738178,0.02115040121346131,0.014711216401731484,8.38765308738178,211.5040121346131,147.11216401731485,0.05701536026197812,6.666711951779343e-07,0.020833589283090665,0.01041690522433574,5048115037143.583,7707248656414.29,3.580069828272769e-07,2.383164831539085e-07,12361307188342.861,20788191036463.027,-58175.136512050856,-43689.25510245202,-0.40838035656165306,-0.37075129061954337,1.3515724856841567e-15,0.49786309389093175,0.0411701896426619,-3.0,0.29532823920795387
2025-12-22 12:00:00+00:00,127.09256744384766,128.3716278076172,126.50135803222656,127.98152160644531,347436800.0,202498083.6648115,50749413313.52891,0.7914171493417098,281588612.7047752,330229436.635493,308686197.2278306,682490060.7795107,93862870.90159173,55038239.43924883,25723849.768985882,28437085.865812946,0.46649577459795055,0.26001235538766754,0.1747668758295828,0.1747386991331262,0.0,0.0,0.0,0.0,165139486.10359582,0.698497247330935,265742037.7073636,360672233.39949065,296818249.38773465,786769658.2873201,88580679.23578787,60112038.89991511,24734854.115644556,32782069.095305007,66353827.554651685,60169479.423451506,57733636.66312126,166912928.78333846,0.4402434336132234,0.2839820637572222,0.1680476762503701,0.20143752196115183,0.1747668758295833,0.17473869913312648,0.15334716459103423,0.15146010960986206,0.015604080697042111,-0.04267099820013237,0.000838765308738178,0.02190359706519445,0.014726785915804464,8.38765308738178,219.0359706519445,147.26785915804464,0.056955082245238944,1.54168147501848e-07,0.020833637349217154,0.01041691234892958,3591825081254.0493,7707248656414.29,3.1564242659158104e-07,2.343616541823998e-07,11779858707623.47,20788191036463.027,-65982.52697923985,-44428.40863298843,-0.30491240772943723,-0.37075129061954337,1.351573410085867e-15,0.9020944283610413,0.11688254487699934,-3.0,0.3854138348566067
2025-12-22 16:00:00+00:00,127.98055267333984,128.18667602539062,124.84505462646484,124.85037994384766,212158208.0,-211482003.45253205,50537931310.07638,0.001593632774905334,65352148.53818762,31387247.993281603,97204193.77529854,999846713.3269787,21784049.51272921,5231207.998880267,8100349.481274878,41660279.721957445,0.10136993376426712,0.024641751159469434,0.04913192932459879,0.2785790872512945,1.0,1.0,1.0,0.0,-198733416.42268065,-0.7106913570633028,14082036.094237208,77469031.46529308,98084832.96505398,1116874897.8592243,4694012.031412403,12911505.244215513,8173736.080421165,46536454.07746768,185705300.40925232,119282990.34423617,86707401.4813829,127589607.03214,0.02184312372384678,0.060820005511202285,0.049577049033441345,0.31118569023865394,0.04913192932459923,0.2785790872512948,0.16919562483501355,0.02525022574238996,0.1217529820446907,-0.027221906314065347,0.0058756491451978626,0.010160473529892706,0.015269626405185087,58.756491451978626,101.60473529892705,152.69626405185087,0.38479324580746466,9.236463977205191e-07,0.020833914828580134,0.010417030661829247,179650415524.5325,7707248656414.29,3.917466030822023e-07,3.6034877080600405e-07,622327294578.8888,20788191036463.027,-53166.19059170976,-28897.60725814084,-0.28867513459472616,-0.37075129061954337,1.3515887609464583e-15,0.567877865527896,0.03583799711763532,-3.0,0.3053977100566066
