,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-01-06 04:00:00+00:00,2.4130513668060303,2.4211530685424805,2.3923497200012207,2.392354965209961,107751424.0,-107712180.0413911,42744689288.33491,0.00018210412982054458,-63147050.36897734,-179778917.12318742,-349506335.86259055,-32068840.317491055,-21049016.789659113,-29963152.85386457,-29125527.988549214,-1336201.6798954606,-0.17260566411642256,-0.14765820618584824,-0.2379654805446971,-0.012017515150115628,1.0,0.0,0.0,1.0,-77423870.79458715,-13.770426391887186,-11755468.768991724,-180767981.32692403,-310648001.8199979,155570129.10576788,-3918489.589663908,-30127996.887820672,-25887333.484999824,6482088.712740328,65322397.71282586,160387009.8384912,111083358.28471433,106576269.88465464,-0.03213230835035979,-0.14847055642392598,-0.21150832888594323,0.058298534182238786,0.23796548054469677,0.012017515150115442,0.17277444279229745,0.02101833895547975,-0.1598024205317518,-0.009338078522978688,0.009115446789715747,0.01283333497451937,0.010621440810854865,91.15446789715747,128.3333497451937,106.21440810854865,0.8582118816289768,3.185451266141291e-05,0.02087609204340449,2.9205439094798708e-05,3612520873394.7427,9262519922056.914,3.993403813019595e-05,2.9390248660448753e-05,11473492562253.336,21389664397751.867,-521.9653786638714,0.09013413203155092,-0.3148579958363839,-0.43303717860250485,3.1530770611625413e-18,-0.6367989198622444,0.13672140382177753,-0.566856771137067,-0.027326280754702996
2025-01-06 08:00:00+00:00,2.392531156539917,2.4010047912597656,2.3771915435791016,2.3963894844055176,0.0,0.0,42744689288.33491,0.8061874215244341,-67056456.90691422,14473580.135772824,-349473759.3145081,-260823320.26971355,-22352152.30230474,2412263.355962137,-29122813.276209008,-10867638.344571399,-0.20113250393730098,0.019580391980803344,-0.2388303990920593,-0.11186461444920796,0.0,0.0,0.0,0.0,0.0,0.0,-29935836.037960164,150912670.19735456,-308301813.95789546,-127262278.87034336,-9978612.012653388,25152111.699559093,-25691817.829824623,-5302594.952930973,63050975.88763522,63652674.52392546,111130614.04049022,88853802.25204073,-0.08979104977362119,0.20416021534509718,-0.21069348786815545,-0.05458156787911893,0.23883039909205894,0.11186461444920777,0.17277444279229745,0.037226382843741246,-0.11993089481073733,-0.009197439369246746,0.009691635773919507,0.010281205219573248,0.010547506093476775,96.91635773919508,102.81205219573248,105.47506093476775,0.9188556608682923,16864216448759.795,5621405482919.952,2810702741459.966,5017872244124.726,9965195607421.906,9736559906363.582,6884787535218.745,12011011335042.805,21349116191910.25,1.1547005383792495,2.0412414523193148,0.9862903192899911,0.32315252675200257,0.2820519387864903,-0.6597944980731066,0.13707272529544975,0.47417537700083545,-0.10045562389027188
2025-01-06 12:00:00+00:00,2.396320343017578,2.447441816329956,2.3775947093963623,2.434457778930664,482957312.0,303401246.87766707,43048090535.21258,0.81410772685192,195689066.83627552,230346953.75446546,58703280.4121899,38629137.27902904,65229688.945425175,38391158.959077574,4891940.034349158,1609547.38662621,0.331278437087945,0.23227544198085215,0.03229863596638729,0.01406558163605187,0.0,0.0,0.0,0.0,263701022.38160765,43.9774591558265,186277151.58702046,299786858.782873,25073172.23837471,140353533.03417712,62092383.86234015,49964476.463812165,2089431.0198645592,5848063.876424047,178838324.43410647,114392675.64278746,137643267.67395654,104457581.47523984,0.3153451781471884,0.30229670498732714,0.013795298268912914,0.05110531106456391,0.03229863596638752,0.01406558163605201,0.18801183584613582,-0.1453637357753256,-0.08946344179540769,0.0060679801639121345,0.008945043348796975,0.009911724643051859,0.010847004838093251,89.45043348796976,99.11724643051859,108.47004838093251,0.8246555984669245,1.351123422721243e-05,5621405482919.952,2810702741459.966,5017872244124.726,9965195607421.906,9736559906363.582,6884787535218.745,12011011335042.805,21349116191910.25,-0.5773502691896278,-0.408248290463863,-0.417772667442649,-0.4667732152396072,0.2820519387864903,0.10078283086319624,0.03405901148838698,-0.7850673396937806,0.07935266456996751
2025-01-06 16:00:00+00:00,2.43641996383667,2.4548401832580566,2.406628131866455,2.428352117538452,343176448.0,-33911025.406749785,43014179509.805824,0.4505924348766064,269490221.4709168,206343171.10194063,24792255.0054401,4718111.872279257,89830073.82363893,34390528.5169901,2066021.2504533418,196587.99467830235,0.3262065231070049,0.17310966139916617,0.011474218646255516,0.0015271266151836663,0.0,0.0,0.0,0.0,-57427442.9312477,-8.094522442266273,206273579.45035988,194518110.68136728,-32354270.692873,82926090.10292943,68757859.81678663,32419685.113561213,-2696189.2244060836,3455253.754288726,171250124.88604522,122564284.74678105,138716659.26205185,105252091.26911885,0.24968544978764684,0.1631891382507707,-0.0149740302360032,0.026840957297632903,0.011474218646255707,0.001527126615183787,0.1847671653026008,-0.22649126189844107,-0.010490388534931654,0.011992722510303339,0.009136099087471086,0.010385811606690191,0.011504054692483758,91.36099087471086,103.85811606690191,115.04054692483757,0.7941633843260387,3.009548405826273e-06,5621405482919.952,2810702741459.966,1692025647922.0066,7970791720710.677,9736559906363.582,6884787535218.745,4879275423529.315,19836772402376.6,-0.5773502691896278,-0.408248290463863,-0.3467780563816005,-0.4018189834025475,0.3526252899265775,0.028797785096317266,0.014334977281566602,-0.7708761290474104,0.06049186597035022
2025-01-06 20:00:00+00:00,2.4272825717926025,2.428952932357788,2.4099173545837402,2.418159008026123,14169088.0,-1899776.9590326045,43012279732.846794,0.4329605067371801,267590444.51188427,200533987.60497114,22892478.0464075,2818334.913246656,89196814.83729476,33422331.26749519,1907706.5038672916,117430.62138527732,0.318445242865444,0.17085665190002924,0.010525948445584146,0.00090805514643371,0.0,0.0,1.0,0.0,-6791103.413629648,-1.0497161970716555,199482476.03673026,169546639.9987692,-39145374.10650265,76134986.68929978,66494158.678910084,28257773.3331282,-3262114.508875221,3172291.1120541575,172652599.28111887,123564410.88249175,138718512.48082414,105270911.36024228,0.23739354985112493,0.14445516990443158,-0.017999020852738704,0.024530358745490272,0.010525948445584335,0.0009080551464338278,0.20808517120167322,-0.22830445064647462,-0.11095655930277394,0.03531072840937577,0.008850880439120965,0.010012236409655057,0.012568431048536364,88.50880439120965,100.12236409655057,125.68431048536364,0.704215214653237,0.00012250907956405644,0.020879676620732365,2810702741459.966,1405351370729.9724,5526446844213.167,6.617017661580693e-05,6884787535218.745,4868279953181.836,16682132784024.791,-313.6932260641296,-0.408248290463863,-0.28867513459480804,-0.33127939429336184,0.5085912921433595,0.019786076194496557,0.01332792494611234,-0.790696483508865,0.06000915575017413
2025-01-07 00:00:00+00:00,2.41886568069458,2.4222049713134766,2.3965182304382324,2.4060862064361572,0.0,0.0,43012279732.846794,0.3724869576543805,-35810802.365782805,159878264.4704938,86589668.35215414,-7469793.05730219,-11936934.121927602,26646377.411748964,7215805.696012844,-311241.37738759123,-0.10021337545345133,0.16863830393719675,0.041611549142883834,-0.0024147389085396724,0.0,1.0,0.0,0.0,-0.0,-0.0,-64218546.34487741,122058605.24214217,29637389.19153652,66671206.55343138,-21406182.114959136,20343100.873690363,2469782.4326280435,2777966.9397263075,31379582.446074013,123607171.91342539,137177560.12375093,105264044.54630339,-0.1797099442285391,0.1287464324005938,0.014242549951742779,0.02155261267733176,0.041611549142884036,0.002414738908539555,0.23306097529732497,0.009312913176496518,-0.011650842727512455,0.04504913945118916,0.00849626583305602,0.011016118416217795,0.012450002880232024,84.96265833056019,110.16118416217795,124.50002880232024,0.6824308272493023,49925590293669.055,16641863431223.04,11131634457071.475,5565817228535.728,7606679773116.044,28824552995500.797,20166738201735.83,14787053629762.957,18925066440119.82,1.1547005383792508,1.9236604079711033,2.999906145998365,2.236130089923482,1.463402534232284,-0.16904448916280476,0.03104590066777173,0.3517368130329087,-0.042309432195663195
2025-01-07 04:00:00+00:00,2.4065282344818115,2.445348024368286,2.4065282344818115,2.4282033443450928,116089856.0,13548165.415839836,43025827898.262634,0.5583520640073834,11648388.456806814,281138609.9277247,101359692.80453733,9032356.96485202,3882796.1522689383,46856434.98795412,8446641.067044778,376348.20686883415,0.08942486480472937,0.29395729259737713,0.046625161243938514,0.002817920727955672,1.0,0.0,0.0,0.0,64819010.70791992,9.8006764196577,58027907.29429021,264301486.74464926,83533505.41772813,135056937.55757734,19342635.764763404,44050247.790774874,6961125.451477344,5627372.398232389,39529802.42641688,114403861.52476044,138356725.44497317,106007775.77882202,0.4454811739782737,0.276352470736382,0.038425167358031274,0.04213515312544418,0.0466251612439387,0.0028179207279557844,0.2751013080617386,0.03515094259768299,0.0012907941127719975,0.09033414275913781,0.008259924288450567,0.005806276650046163,0.012671903843622849,82.59924288450567,58.06276650046163,126.71903843622849,0.6518297743732018,3.260907030663156e-05,16641863431223.04,11131634457071.475,5565817228535.728,7606679773116.044,28824552995500.797,20166738201735.83,14787053629762.957,18925066440119.82,-0.5773502691896265,-0.551979915924794,-0.3763979875837476,-0.40193675394398687,1.463402534232284,0.007518769101351644,0.04071265850134433,-0.8999174054694365,0.07346141943192434
2025-01-07 08:00:00+00:00,2.4281060695648193,2.45939040184021,2.4111368656158447,2.41984486579895,378003968.0,-241572159.1297972,42784255739.132835,0.18046346125948978,-228023993.7139578,39566450.79792753,54040030.93370035,-151771208.85178053,-76007997.9046526,6594408.466321255,4503335.911141696,-6323800.368824189,-0.46149938055885875,0.029651191154894854,0.02606117118856552,-0.043347422680107064,1.0,0.0,0.0,1.0,-64715833.11456204,-8.586755918100751,103177.59335781634,199585653.6300872,350498323.8274447,104078679.28590228,34392.53111927211,33264275.605014533,29208193.652287055,4336611.636912595,64767428.7598584,122174326.68773623,92975347.1664865,106694300.82543774,0.00020882186407943513,0.14956995758311303,0.16903019226208346,0.029725944315296807,0.026061171188565747,0.043347422680106974,0.2349873873629073,0.015535222742981412,0.042439367533673146,0.026902216161234088,0.007298907763441324,0.007394072520848181,0.012583688999750308,72.98907763441325,73.94072520848181,125.83688999750308,0.5800292510076519,3.7632086280269392e-06,16641863431223.04,8320931715611.509,5565817228535.728,7606679773116.044,28824552995500.793,20382036887789.625,14787053629762.957,18925066440119.82,-0.5773502691896265,-0.40824829046386296,-0.3763979875837476,-0.40193675394398687,1.093897990161202,-0.49401603750066503,0.06977126939320165,-0.9149114697071686,-0.00041052745167242943
2025-01-07 12:00:00+00:00,2.422008514404297,2.439054489135742,2.2957041263580322,2.320993185043335,1745289728.0,-1129501480.684569,41654754258.448265,0.17641433322967204,-1357525474.3985267,-1393336276.7643085,-1162989323.0098429,-1301216625.4380128,-452508491.46617556,-232222712.7940514,-96915776.9174869,-54217359.39325053,-0.6062049858257272,-0.53657360068988,-0.3240945089181068,-0.2489594899453421,0.0,0.0,0.0,0.0,-1229860972.5503337,-82.97567639617994,-1229757794.956976,-1293976341.3018541,-994189482.5189784,-1144273678.7816777,-409919264.98565865,-215662723.55030903,-82849123.54324819,-47678069.94923657,713037952.5621936,499044932.5100281,372013082.9426411,273458936.3367883,-0.5491501417247955,-0.4983101037692285,-0.2770544369871296,-0.21893187180226176,0.32409450891810665,0.248959489945342,0.19013859851134063,0.28248295977522264,0.24654475103680246,-0.042922376785984345,0.007298907763441324,0.004090769001637367,0.011151466062115402,72.98907763441325,40.907690016373664,111.51466062115402,0.6545244954638989,1.0084517766022458e-05,0.02084881893223356,8320931715611.509,5565817228535.728,7606679773116.044,1.5162443472573698e-05,20382036887789.625,14787053629762.957,18925066440119.82,-1374.356119879296,-0.40824829046386296,-0.3763979875837476,-0.40193675394398687,1.093897990161202,-1.4385713950537156,0.22589307374756484,-0.8998542502076409,-0.11200369370417378
2025-01-07 16:00:00+00:00,2.320549964904785,2.3420188426971436,2.2728042602539062,2.2794954776763916,693704704.0,-559578950.9893472,41095175307.458916,0.09667352133931385,-1930652590.8037138,-1919004202.346906,-1712661031.244965,-2049663458.1046467,-643550863.6012379,-319834033.7244843,-142721752.6037471,-85402644.08769362,-0.685358071486201,-0.6511152499979675,-0.4137625092539196,-0.3600561431049748,0.0,0.0,0.0,0.0,-411469517.8989731,-25.64225653112585,-1706046323.563869,-1648018416.2695794,-1453500305.5882096,-1733683285.9069352,-568682107.854623,-274669736.0449299,-121125025.46568413,-72236803.57945563,598270547.3430256,497521889.94233364,380867659.2035195,278731651.932497,-0.6056255919647909,-0.5591701788866861,-0.3511517589702761,-0.30454917602250603,0.4137625092539194,0.36005614310497475,0.08980063878010064,0.36713734800998066,0.35723822237701897,-0.18530066928163796,0.007298907763441324,0.004090769001637367,0.011151466062115402,72.98907763441325,40.907690016373664,111.51466062115402,0.6545244954638989,1.1306725902881344e-05,0.02084171815076564,8320931715611.509,5565817228535.728,7606679773116.044,4.048814534814202e-06,20382036887789.625,14787053629762.957,18925066440119.82,-5144.690322740693,-0.40824829046386296,-0.3763979875837476,-0.40193675394398687,1.093897990161202,-1.7230227716563948,0.6114114831622044,-0.8686803997995193,-0.0458349903407699
2025-01-07 20:00:00+00:00,2.2795281410217285,2.3017396926879883,2.26601505279541,2.272155523300171,599503872.0,-393414414.1764561,40701760893.28246,0.17188334175057995,-2082494845.8503728,-2310518839.564329,-2109984851.9593582,-2418222154.7650733,-694164948.6167909,-385086473.2607215,-175832070.99661317,-100759256.44854473,-0.6853697575242658,-0.6540576312930994,-0.44833300059547854,-0.3878330756608666,0.0,0.0,0.0,0.0,-123721691.01684037,-7.274007547491416,-1765052181.4661472,-1764949003.8727903,-1595402363.8740182,-1816521182.3820837,-588350727.1553824,-294158167.3121317,-132950196.98950152,-75688382.59925349,573891321.7490447,487111427.0096332,378343836.66268766,278839398.8489829,-0.5808962207227703,-0.49961867657561354,-0.33899367964113486,-0.2913326204452044,0.4483330005954783,0.3878330756608665,0.07309570334361642,0.42227182940691255,0.3444856529807595,-0.16189168401929088,0.007298907763441324,0.004090769001637367,0.011151466062115402,72.98907763441325,40.907690016373664,111.51466062115402,0.6545244954638989,2.3638753866257073e-06,0.020841251706351843,8320931715611.509,5565817228535.728,7606679773116.044,4.84899795209338e-06,20382036887789.625,14787053629762.957,18925066440119.82,-4297.477187889958,-0.40824829046386296,-0.3763979875837476,-0.40193675394398687,1.093897990161202,-1.7376848035757768,0.6134836449386712,-0.84489445421792,-0.04924274349983344
2025-01-08 00:00:00+00:00,2.272427558898926,2.3629488945007324,2.272427558898926,2.323076009750366,837643776.0,99712247.10393763,40801473140.3864,0.559519481885303,-853281118.0618662,-2210806592.4603915,-2050928327.9898977,-2292722483.811098,-284427039.3539554,-368467765.41006523,-170910693.99915814,-95530103.49212909,-0.40044122121412296,-0.5058780901133687,-0.38563678553027825,-0.3432596568558741,1.0,0.0,0.0,0.0,468678011.5519688,22.7240608335031,-66513197.36384463,-1296270992.3208215,-1174212387.0786765,-1407436518.1040885,-22171065.78794821,-216045165.3868036,-97851032.25655638,-58643188.25433702,448775350.83038306,573614482.6598501,414421807.034683,299226766.9306135,-0.031214362319104797,-0.29661350572273854,-0.22078757424286066,-0.21071724975967068,0.3856367855302782,0.343259656855874,0.0756434862702741,0.06154227661217154,0.094300166910532,-0.11449511224106652,0.007298907763441324,0.004090769001637367,0.011151466062115402,72.98907763441325,40.907690016373664,111.51466062115402,0.6545244954638989,1.1516796783455476e-05,0.020841729132690986,1.1940699128940583e-05,5565817228535.728,7606679773116.044,5.224855264781711e-06,1.0860897711742048e-05,14787053629762.957,18925066440119.82,-3986.6776422587764,-0.0390297794673888,-0.3763979875837476,-0.40193675394398687,1.5697649283386523e-18,-1.378383632199492,0.21301674283120334,-0.6361852009542643,-0.12341323578693669
2025-01-08 04:00:00+00:00,2.322622776031494,2.3295645713806152,2.26520037651062,2.288917303085327,461784576.0,-121467699.90359879,40680005440.4828,0.3684801244816817,-415169866.97611773,-2345822457.7798305,-2064683847.8521056,-2414190183.714697,-138389955.65870592,-390970409.62997174,-172056987.3210088,-100591257.65477903,-0.21863332547045014,-0.49742514146447087,-0.3639926232096665,-0.3380721405541411,1.0,0.0,0.0,0.0,-241821831.85202628,-10.700902789690097,103134488.68310219,-1602911834.8807676,-1338610348.1361156,-1649258349.9561148,34378162.8943674,-267151972.48012793,-111550862.3446763,-68719097.91483812,380721919.15403867,557005599.6700003,416397741.85946274,301230949.39641994,0.05431183239697458,-0.3398930057883667,-0.2359897824456518,-0.23095458860599297,0.3639926232096664,0.33807214055414103,0.06559649266529084,-0.049769886044252976,-0.021984002550833714,-0.024204146114809796,0.007298907763441324,0.004090769001637367,0.011151466062115402,72.98907763441325,40.907690016373664,111.51466062115402,0.6545244954638989,1.3911324259106151e-05,0.020842597332143064,8.824408121019682e-06,5565817228535.728,4589169050965.251,6.094441557555266e-06,4.652519186702171e-06,14787053629762.957,12981877088075.037,-3417.596846486854,1.0933446160015803,-0.3763979875837476,-0.3535058158254167,1.9228771097816985e-18,-1.2324903625813923,0.2120088788010095,-0.050259272709466174,-0.13846177860929815
