open_time,close_time,open,high,low,close,trade_count
2026-03-21 03:35:00+00:00,2026-03-21 03:39:59.999000+00:00,9.13387459,9.13387459,9.12383119,9.12735617,300
2026-03-21 03:40:00+00:00,2026-03-21 03:44:59.999000+00:00,9.12735158,9.13571914,9.12544143,9.12845716,300
2026-03-21 03:45:00+00:00,2026-03-21 03:49:59.999000+00:00,9.12846085,9.13452406,9.12432444,9.127,300
2026-03-21 03:50:00+00:00,2026-03-21 03:54:59.999000+00:00,9.127,9.13283169,9.121,9.12633881,300
2026-03-21 03:55:00+00:00,2026-03-21 03:59:59.999000+00:00,9.12633881,9.13305395,9.12456319,9.12456319,300
2026-03-21 04:00:00+00:00,2026-03-21 04:04:59.999000+00:00,9.12456453,9.14354922,9.12432301,9.14349634,300
2026-03-21 04:05:00+00:00,2026-03-21 04:09:59.999000+00:00,9.14263432,9.148,9.134,9.136,300
2026-03-21 04:10:00+00:00,2026-03-21 04:14:59.999000+00:00,9.136,9.14456517,9.13216205,9.13645223,300
2026-03-21 04:15:00+00:00,2026-03-21 04:19:59.999000+00:00,9.13645223,9.14591324,9.13316187,9.13472165,300
2026-03-21 04:20:00+00:00,2026-03-21 04:24:59.999000+00:00,9.13472165,9.13710321,9.12828164,9.13654278,300
2026-03-21 04:25:00+00:00,2026-03-21 04:29:59.999000+00:00,9.13650717,9.14,9.13184578,9.13184578,300
2026-03-21 04:30:00+00:00,2026-03-21 04:34:59.999000+00:00,9.13186964,9.13186964,9.10424859,9.109,300
2026-03-21 04:35:00+00:00,2026-03-21 04:39:59.999000+00:00,9.109,9.11455999,9.10666898,9.107,300
2026-03-21 04:40:00+00:00,2026-03-21 04:44:59.999000+00:00,9.108,9.114932,9.10352899,9.108,300
2026-03-21 04:45:00+00:00,2026-03-21 04:49:59.999000+00:00,9.109,9.10927775,9.10274861,9.103,300
2026-03-21 04:50:00+00:00,2026-03-21 04:54:59.999000+00:00,9.103,9.10823419,9.101,9.10330682,300
2026-03-21 04:55:00+00:00,2026-03-21 04:59:59.999000+00:00,9.10321205,9.10601165,9.101,9.102,300
2026-03-21 05:00:00+00:00,2026-03-21 05:04:59.999000+00:00,9.102,9.12462198,9.10112985,9.112,300
2026-03-21 05:05:00+00:00,2026-03-21 05:09:59.999000+00:00,9.111,9.115,9.10651875,9.11,300
2026-03-21 05:10:00+00:00,2026-03-21 05:14:59.999000+00:00,9.11,9.11648241,9.109,9.114,300
2026-03-21 05:15:00+00:00,2026-03-21 05:19:59.999000+00:00,9.114,9.13,9.113,9.12336099,300
2026-03-21 05:20:00+00:00,2026-03-21 05:24:59.999000+00:00,9.12332617,9.13217997,9.12,9.125,300
2026-03-21 05:25:00+00:00,2026-03-21 05:29:59.999000+00:00,9.125,9.13257576,9.125,9.13,300
2026-03-21 05:30:00+00:00,2026-03-21 05:34:59.999000+00:00,9.13,9.14021325,9.127,9.12995615,300
2026-03-21 05:35:00+00:00,2026-03-21 05:39:59.999000+00:00,9.12908374,9.13649666,9.11891102,9.11891102,300
2026-03-21 05:40:00+00:00,2026-03-21 05:44:59.999000+00:00,9.11891102,9.122,9.118,9.119,300
2026-03-21 05:45:00+00:00,2026-03-21 05:49:59.999000+00:00,9.11834551,9.121321,9.11554536,9.11600413,300
2026-03-21 05:50:00+00:00,2026-03-21 05:54:59.999000+00:00,9.11598137,9.11631476,9.11019904,9.11374926,300
2026-03-21 05:55:00+00:00,2026-03-21 05:59:59.999000+00:00,9.11371534,9.11682167,9.11212971,9.113,300
2026-03-21 06:00:00+00:00,2026-03-21 06:04:59.999000+00:00,9.11302343,9.1176048,9.105,9.11287285,300
2026-03-21 06:05:00+00:00,2026-03-21 06:09:59.999000+00:00,9.113,9.1191547,9.10906958,9.111,300
2026-03-21 06:10:00+00:00,2026-03-21 06:14:59.999000+00:00,9.11,9.11841961,9.10918171,9.11522244,300
2026-03-21 06:15:00+00:00,2026-03-21 06:19:59.999000+00:00,9.11521807,9.12354788,9.1121394,9.11931235,300
2026-03-21 06:20:00+00:00,2026-03-21 06:24:59.999000+00:00,9.11931235,9.12286614,9.112,9.12121301,300
2026-03-21 06:25:00+00:00,2026-03-21 06:29:59.999000+00:00,9.12045528,9.12441292,9.116,9.123,300
2026-03-21 06:30:00+00:00,2026-03-21 06:34:59.999000+00:00,9.123,9.1321468,9.122,9.126,300
2026-03-21 06:35:00+00:00,2026-03-21 06:39:59.999000+00:00,9.126,9.13354026,9.121,9.12288989,300
2026-03-21 06:40:00+00:00,2026-03-21 06:44:59.999000+00:00,9.12287405,9.13529193,9.12286579,9.126,300
2026-03-21 06:45:00+00:00,2026-03-21 06:49:59.999000+00:00,9.126,9.127,9.11922769,9.123,300
2026-03-21 06:50:00+00:00,2026-03-21 06:54:59.999000+00:00,9.123,9.124,9.118,9.119,300
2026-03-21 06:55:00+00:00,2026-03-21 06:59:59.999000+00:00,9.119,9.124,9.118,9.124,300
2026-03-21 07:00:00+00:00,2026-03-21 07:04:59.999000+00:00,9.124,9.13212253,9.119,9.127,300
2026-03-21 07:05:00+00:00,2026-03-21 07:09:59.999000+00:00,9.127,9.128,9.12026661,9.123,300
2026-03-21 07:10:00+00:00,2026-03-21 07:14:59.999000+00:00,9.12301056,9.1282791,9.116,9.12129809,300
2026-03-21 07:15:00+00:00,2026-03-21 07:19:59.999000+00:00,9.12129809,9.134,9.118,9.13164346,300
2026-03-21 07:20:00+00:00,2026-03-21 07:24:59.999000+00:00,9.132,9.137,9.12452594,9.13168841,300
2026-03-21 07:25:00+00:00,2026-03-21 07:29:59.999000+00:00,9.13083628,9.13614479,9.125,9.13573152,300
2026-03-21 07:30:00+00:00,2026-03-21 07:34:59.999000+00:00,9.13492695,9.13492828,9.12344299,9.132,300
2026-03-21 07:35:00+00:00,2026-03-21 07:39:59.999000+00:00,9.132,9.13442109,9.124,9.12461109,300
2026-03-21 07:40:00+00:00,2026-03-21 07:44:59.999000+00:00,9.12461109,9.14235802,9.12428719,9.131,300
2026-03-21 07:45:00+00:00,2026-03-21 07:49:59.999000+00:00,9.131,9.13842836,9.119,9.13051442,300
2026-03-21 07:50:00+00:00,2026-03-21 07:54:59.999000+00:00,9.13034478,9.13040731,9.12063103,9.12352663,300
2026-03-21 07:55:00+00:00,2026-03-21 07:59:59.999000+00:00,9.126,9.12952135,9.121,9.122,300
2026-03-21 08:00:00+00:00,2026-03-21 08:04:59.999000+00:00,9.123,9.13059812,9.11936688,9.124,300
2026-03-21 08:05:00+00:00,2026-03-21 08:09:59.999000+00:00,9.125,9.13078928,9.11819206,9.12097342,300
2026-03-21 08:10:00+00:00,2026-03-21 08:14:59.999000+00:00,9.12064384,9.12676891,9.11840136,9.12074231,300
2026-03-21 08:15:00+00:00,2026-03-21 08:19:59.999000+00:00,9.12081798,9.121,9.10677155,9.10684458,300
2026-03-21 08:20:00+00:00,2026-03-21 08:24:59.999000+00:00,9.10682077,9.1143988,9.10478089,9.107,300
2026-03-21 08:25:00+00:00,2026-03-21 08:29:59.999000+00:00,9.107,9.11347553,9.101,9.10744959,300
2026-03-21 08:30:00+00:00,2026-03-21 08:34:59.999000+00:00,9.10744959,9.11595212,9.103,9.11228699,300
2026-03-21 08:35:00+00:00,2026-03-21 08:39:59.999000+00:00,9.11228699,9.11621828,9.10855269,9.11268032,300
2026-03-21 08:40:00+00:00,2026-03-21 08:44:59.999000+00:00,9.11275853,9.12387492,9.108,9.11892486,300
2026-03-21 08:45:00+00:00,2026-03-21 08:49:59.999000+00:00,9.11882054,9.12348401,9.114,9.121,300
2026-03-21 08:50:00+00:00,2026-03-21 08:54:59.999000+00:00,9.121,9.12573916,9.12064525,9.12571442,300
2026-03-21 08:55:00+00:00,2026-03-21 08:59:59.999000+00:00,9.12576103,9.1314792,9.12342641,9.128,300
2026-03-21 09:00:00+00:00,2026-03-21 09:04:59.999000+00:00,9.128,9.156,9.12718363,9.1540677,300
2026-03-21 09:05:00+00:00,2026-03-21 09:09:59.999000+00:00,9.15410789,9.16132588,9.15149436,9.152,300
2026-03-21 09:10:00+00:00,2026-03-21 09:14:59.999000+00:00,9.152,9.1536611,9.14565158,9.151,300
2026-03-21 09:15:00+00:00,2026-03-21 09:19:59.999000+00:00,9.151,9.15552163,9.134,9.135,300
2026-03-21 09:20:00+00:00,2026-03-21 09:24:59.999000+00:00,9.135,9.136,9.13,9.133,300
2026-03-21 09:25:00+00:00,2026-03-21 09:29:59.999000+00:00,9.133,9.14345991,9.12980023,9.132,300
2026-03-21 09:30:00+00:00,2026-03-21 09:34:59.999000+00:00,9.132,9.134,9.12724375,9.133,300
2026-03-21 09:35:00+00:00,2026-03-21 09:39:59.999000+00:00,9.1322344,9.141,9.13100638,9.135,300
2026-03-21 09:40:00+00:00,2026-03-21 09:44:59.999000+00:00,9.135,9.138,9.132,9.136,300
2026-03-21 09:45:00+00:00,2026-03-21 09:49:59.999000+00:00,9.136,9.14083567,9.131,9.135,300
2026-03-21 09:50:00+00:00,2026-03-21 09:54:59.999000+00:00,9.135,9.14619239,9.133,9.1405935,300
2026-03-21 09:55:00+00:00,2026-03-21 09:59:59.999000+00:00,9.1405935,9.14137733,9.13579271,9.136,300
2026-03-21 10:00:00+00:00,2026-03-21 10:04:59.999000+00:00,9.136,9.14099084,9.12812672,9.131,300
2026-03-21 10:05:00+00:00,2026-03-21 10:09:59.999000+00:00,9.131,9.131,9.119,9.129,300
2026-03-21 10:10:00+00:00,2026-03-21 10:14:59.999000+00:00,9.12867287,9.13362681,9.114,9.12232225,300
2026-03-21 10:15:00+00:00,2026-03-21 10:19:59.999000+00:00,9.12232521,9.12441248,9.111,9.113,300
2026-03-21 10:20:00+00:00,2026-03-21 10:24:59.999000+00:00,9.113,9.11659615,9.104,9.10604125,300
2026-03-21 10:25:00+00:00,2026-03-21 10:29:59.999000+00:00,9.10602787,9.107,9.102,9.10440836,300
2026-03-21 10:30:00+00:00,2026-03-21 10:34:59.999000+00:00,9.10437993,9.1115362,9.101,9.10161559,300
2026-03-21 10:35:00+00:00,2026-03-21 10:39:59.999000+00:00,9.10158026,9.11280821,9.10158026,9.10507815,300
2026-03-21 10:40:00+00:00,2026-03-21 10:44:59.999000+00:00,9.10511566,9.10712667,9.101,9.10354513,300
2026-03-21 10:45:00+00:00,2026-03-21 10:49:59.999000+00:00,9.10354513,9.10379249,9.09085353,9.09152071,300
2026-03-21 10:50:00+00:00,2026-03-21 10:54:59.999000+00:00,9.09130355,9.09550984,9.09,9.09362216,300
2026-03-21 10:55:00+00:00,2026-03-21 10:59:59.999000+00:00,9.09434549,9.09759805,9.09,9.096,300
2026-03-21 11:00:00+00:00,2026-03-21 11:04:59.999000+00:00,9.097,9.10173619,9.094,9.09875096,300
2026-03-21 11:05:00+00:00,2026-03-21 11:09:59.999000+00:00,9.0988813,9.1,9.09147093,9.095,300
2026-03-21 11:10:00+00:00,2026-03-21 11:14:59.999000+00:00,9.095,9.095,9.08941661,9.08941661,300
2026-03-21 11:15:00+00:00,2026-03-21 11:19:59.999000+00:00,9.08941667,9.09852281,9.088,9.096,300
2026-03-21 11:20:00+00:00,2026-03-21 11:24:59.999000+00:00,9.096,9.10302006,9.095,9.101,300
2026-03-21 11:25:00+00:00,2026-03-21 11:29:59.999000+00:00,9.101,9.10729533,9.101,9.10144989,300
2026-03-21 11:30:00+00:00,2026-03-21 11:34:59.999000+00:00,9.10143696,9.103,9.08701292,9.09254731,300
2026-03-21 11:35:00+00:00,2026-03-21 11:39:59.999000+00:00,9.09254731,9.10194715,9.091,9.10117169,300
2026-03-21 11:40:00+00:00,2026-03-21 11:44:59.999000+00:00,9.10116019,9.10917628,9.099,9.10602214,300
2026-03-21 11:45:00+00:00,2026-03-21 11:49:59.999000+00:00,9.10601803,9.10705437,9.09914653,9.103,300
2026-03-21 11:50:00+00:00,2026-03-21 11:54:59.999000+00:00,9.103,9.10830968,9.09714301,9.09730997,300
2026-03-21 11:55:00+00:00,2026-03-21 11:59:59.999000+00:00,9.09735258,9.10455445,9.09731179,9.10249497,300
2026-03-21 12:00:00+00:00,2026-03-21 12:04:59.999000+00:00,9.10185532,9.11074495,9.10123096,9.11074101,300
2026-03-21 12:05:00+00:00,2026-03-21 12:09:59.999000+00:00,9.1107564,9.1107564,9.093,9.105,300
2026-03-21 12:10:00+00:00,2026-03-21 12:14:59.999000+00:00,9.105,9.1099216,9.103,9.104,300
2026-03-21 12:15:00+00:00,2026-03-21 12:19:59.999000+00:00,9.104,9.10610521,9.09754124,9.099,300
2026-03-21 12:20:00+00:00,2026-03-21 12:24:59.999000+00:00,9.099,9.11452644,9.099,9.10861245,300
2026-03-21 12:25:00+00:00,2026-03-21 12:29:59.999000+00:00,9.10861245,9.113,9.10740955,9.11224252,300
2026-03-21 12:30:00+00:00,2026-03-21 12:34:59.999000+00:00,9.11223091,9.11223091,9.103,9.107,300
2026-03-21 12:35:00+00:00,2026-03-21 12:39:59.999000+00:00,9.107,9.11673364,9.10638431,9.11538607,300
2026-03-21 12:40:00+00:00,2026-03-21 12:44:59.999000+00:00,9.11538607,9.1155392,9.105,9.106,300
2026-03-21 12:45:00+00:00,2026-03-21 12:49:59.999000+00:00,9.106,9.109,9.09660416,9.1003971,300
2026-03-21 12:50:00+00:00,2026-03-21 12:54:59.999000+00:00,9.10038428,9.10211747,9.09629311,9.09877268,300
2026-03-21 12:55:00+00:00,2026-03-21 12:59:59.999000+00:00,9.09878118,9.10602167,9.0986598,9.1,300
2026-03-21 13:00:00+00:00,2026-03-21 13:04:59.999000+00:00,9.1,9.1035952,9.09636256,9.09636256,300
2026-03-21 13:05:00+00:00,2026-03-21 13:09:59.999000+00:00,9.09603716,9.10038409,9.09246116,9.097,300
2026-03-21 13:10:00+00:00,2026-03-21 13:14:59.999000+00:00,9.097,9.10274746,9.094,9.09455256,300
2026-03-21 13:15:00+00:00,2026-03-21 13:19:59.999000+00:00,9.09455457,9.10838289,9.09451559,9.10638689,300
2026-03-21 13:20:00+00:00,2026-03-21 13:24:59.999000+00:00,9.10639008,9.10647374,9.089,9.093,300
2026-03-21 13:25:00+00:00,2026-03-21 13:29:59.999000+00:00,9.093,9.10231292,9.088,9.08936121,300
2026-03-21 13:30:00+00:00,2026-03-21 13:34:59.999000+00:00,9.08934999,9.10174844,9.089,9.097,300
2026-03-21 13:35:00+00:00,2026-03-21 13:39:59.999000+00:00,9.097,9.097,9.083,9.083,300
2026-03-21 13:40:00+00:00,2026-03-21 13:44:59.999000+00:00,9.083,9.09256345,9.08,9.085,300
2026-03-21 13:45:00+00:00,2026-03-21 13:49:59.999000+00:00,9.085,9.09496546,9.07954011,9.09098465,300
2026-03-21 13:50:00+00:00,2026-03-21 13:54:59.999000+00:00,9.0909958,9.09621455,9.08870702,9.09413919,300
2026-03-21 13:55:00+00:00,2026-03-21 13:59:59.999000+00:00,9.09413883,9.09447585,9.088,9.09384313,300
2026-03-21 14:00:00+00:00,2026-03-21 14:04:59.999000+00:00,9.093,9.09812851,9.08967494,9.09135836,300
2026-03-21 14:05:00+00:00,2026-03-21 14:09:59.999000+00:00,9.09135402,9.0923863,9.087,9.08971357,300
2026-03-21 14:10:00+00:00,2026-03-21 14:14:59.999000+00:00,9.08971978,9.14168517,9.08960804,9.13036977,300
2026-03-21 14:15:00+00:00,2026-03-21 14:19:59.999000+00:00,9.13036977,9.13619908,9.112,9.12770752,300
2026-03-21 14:20:00+00:00,2026-03-21 14:24:59.999000+00:00,9.12748312,9.12748413,9.11343975,9.11361933,300
2026-03-21 14:25:00+00:00,2026-03-21 14:29:59.999000+00:00,9.11359657,9.11359657,9.108,9.109,300
2026-03-21 14:30:00+00:00,2026-03-21 14:34:59.999000+00:00,9.10831807,9.12600965,9.108,9.12483225,300
2026-03-21 14:35:00+00:00,2026-03-21 14:39:59.999000+00:00,9.12498484,9.127,9.10247862,9.10247862,300
2026-03-21 14:40:00+00:00,2026-03-21 14:44:59.999000+00:00,9.10234052,9.11251076,9.10149927,9.10360864,300
2026-03-21 14:45:00+00:00,2026-03-21 14:49:59.999000+00:00,9.10360864,9.10733646,9.07747594,9.08264604,300
2026-03-21 14:50:00+00:00,2026-03-21 14:54:59.999000+00:00,9.08264604,9.084,9.063,9.07312658,300
2026-03-21 14:55:00+00:00,2026-03-21 14:59:59.999000+00:00,9.07312655,9.07569211,9.05924216,9.064907,300
2026-03-21 15:00:00+00:00,2026-03-21 15:04:59.999000+00:00,9.06463351,9.077,9.058,9.07613638,300
2026-03-21 15:05:00+00:00,2026-03-21 15:09:59.999000+00:00,9.076051,9.077585,9.06758985,9.07553424,300
2026-03-21 15:10:00+00:00,2026-03-21 15:14:59.999000+00:00,9.07528003,9.07624362,9.06926292,9.073,300
2026-03-21 15:15:00+00:00,2026-03-21 15:19:59.999000+00:00,9.073,9.075,9.05,9.05932286,300
2026-03-21 15:20:00+00:00,2026-03-21 15:24:59.999000+00:00,9.05932578,9.0725576,9.0593066,9.07252095,300
2026-03-21 15:25:00+00:00,2026-03-21 15:29:59.999000+00:00,9.07265332,9.08066897,9.07,9.077,300
2026-03-21 15:30:00+00:00,2026-03-21 15:34:59.999000+00:00,9.078,9.104,9.078,9.10168086,300
2026-03-21 15:35:00+00:00,2026-03-21 15:39:59.999000+00:00,9.10163962,9.10471452,9.08493176,9.08493176,300
2026-03-21 15:40:00+00:00,2026-03-21 15:44:59.999000+00:00,9.08493176,9.09082147,9.079,9.08336525,300
2026-03-21 15:45:00+00:00,2026-03-21 15:49:59.999000+00:00,9.08339098,9.09579281,9.08317247,9.091,300
2026-03-21 15:50:00+00:00,2026-03-21 15:54:59.999000+00:00,9.091,9.10510227,9.088,9.098,300
2026-03-21 15:55:00+00:00,2026-03-21 15:59:59.999000+00:00,9.098,9.10532076,9.09140127,9.10371919,300
2026-03-21 16:00:00+00:00,2026-03-21 16:04:59.999000+00:00,9.10371919,9.10371919,9.092,9.09696753,300
2026-03-21 16:05:00+00:00,2026-03-21 16:09:59.999000+00:00,9.09586336,9.105,9.091,9.09493882,300
2026-03-21 16:10:00+00:00,2026-03-21 16:14:59.999000+00:00,9.09415322,9.09417595,9.084,9.08721947,300
2026-03-21 16:15:00+00:00,2026-03-21 16:19:59.999000+00:00,9.087,9.098,9.076,9.077,300
2026-03-21 16:20:00+00:00,2026-03-21 16:24:59.999000+00:00,9.077,9.08762539,9.077,9.082,300
2026-03-21 16:25:00+00:00,2026-03-21 16:29:59.999000+00:00,9.082,9.08825849,9.069,9.07267693,300
2026-03-21 16:30:00+00:00,2026-03-21 16:34:59.999000+00:00,9.07267691,9.08233557,9.0704122,9.075,300
2026-03-21 16:35:00+00:00,2026-03-21 16:39:59.999000+00:00,9.075,9.08289351,9.07149818,9.07765472,300
2026-03-21 16:40:00+00:00,2026-03-21 16:44:59.999000+00:00,9.073,9.074,9.06,9.07,300
2026-03-21 16:45:00+00:00,2026-03-21 16:49:59.999000+00:00,9.0700018,9.077,9.06706226,9.07135797,300
2026-03-21 16:50:00+00:00,2026-03-21 16:54:59.999000+00:00,9.07138362,9.07488651,9.068,9.069,300
2026-03-21 16:55:00+00:00,2026-03-21 16:59:59.999000+00:00,9.069,9.07263403,9.057,9.062,300
2026-03-21 17:00:00+00:00,2026-03-21 17:04:59.999000+00:00,9.061,9.06961038,9.06017449,9.06727693,300
2026-03-21 17:05:00+00:00,2026-03-21 17:09:59.999000+00:00,9.06727693,9.06848407,9.04612354,9.052,300
2026-03-21 17:10:00+00:00,2026-03-21 17:14:59.999000+00:00,9.052,9.05629691,9.0485028,9.05312351,300
2026-03-21 17:15:00+00:00,2026-03-21 17:19:59.999000+00:00,9.05298286,9.06198325,9.04963544,9.05628334,300
2026-03-21 17:20:00+00:00,2026-03-21 17:24:59.999000+00:00,9.05628011,9.07389283,9.0538667,9.06692589,300
2026-03-21 17:25:00+00:00,2026-03-21 17:29:59.999000+00:00,9.06681542,9.07390866,9.06088827,9.07174841,300
2026-03-21 17:30:00+00:00,2026-03-21 17:34:59.999000+00:00,9.07174841,9.07199583,9.065,9.068,300
2026-03-21 17:35:00+00:00,2026-03-21 17:39:59.999000+00:00,9.068,9.07357272,9.06631852,9.07223221,300
2026-03-21 17:40:00+00:00,2026-03-21 17:44:59.999000+00:00,9.07223221,9.08035587,9.06956504,9.07524744,300
2026-03-21 17:45:00+00:00,2026-03-21 17:49:59.999000+00:00,9.07530865,9.077,9.07,9.071,300
2026-03-21 17:50:00+00:00,2026-03-21 17:54:59.999000+00:00,9.071,9.07395193,9.062,9.06968661,300
2026-03-21 17:55:00+00:00,2026-03-21 17:59:59.999000+00:00,9.06984343,9.0749054,9.06654629,9.07137314,300
2026-03-21 18:00:00+00:00,2026-03-21 18:04:59.999000+00:00,9.07137314,9.07211179,9.063,9.06350993,300
2026-03-21 18:05:00+00:00,2026-03-21 18:09:59.999000+00:00,9.06351191,9.06887287,9.062,9.06885949,300
2026-03-21 18:10:00+00:00,2026-03-21 18:14:59.999000+00:00,9.06815295,9.06816774,9.059,9.06749797,300
2026-03-21 18:15:00+00:00,2026-03-21 18:19:59.999000+00:00,9.06745768,9.06837036,9.059,9.062,300
2026-03-21 18:20:00+00:00,2026-03-21 18:24:59.999000+00:00,9.062,9.073,9.062,9.07069687,300
2026-03-21 18:25:00+00:00,2026-03-21 18:29:59.999000+00:00,9.07021407,9.07210834,9.062,9.06686984,300
2026-03-21 18:30:00+00:00,2026-03-21 18:34:59.999000+00:00,9.06687859,9.079,9.065331,9.072,300
2026-03-21 18:35:00+00:00,2026-03-21 18:39:59.999000+00:00,9.072,9.08400185,9.071,9.07715978,300
2026-03-21 18:40:00+00:00,2026-03-21 18:44:59.999000+00:00,9.07715978,9.08410387,9.07433314,9.079,300
2026-03-21 18:45:00+00:00,2026-03-21 18:49:59.999000+00:00,9.078,9.08,9.07,9.07002285,300
2026-03-21 18:50:00+00:00,2026-03-21 18:54:59.999000+00:00,9.07000303,9.071,9.056,9.058,300
2026-03-21 18:55:00+00:00,2026-03-21 18:59:59.999000+00:00,9.05938513,9.06567899,9.056,9.05688783,300
2026-03-21 19:00:00+00:00,2026-03-21 19:04:59.999000+00:00,9.05665782,9.06184732,9.05342332,9.058,300
2026-03-21 19:05:00+00:00,2026-03-21 19:09:59.999000+00:00,9.058,9.06369516,9.053,9.05934693,300
2026-03-21 19:10:00+00:00,2026-03-21 19:14:59.999000+00:00,9.05855293,9.06061965,9.04971697,9.05,300
2026-03-21 19:15:00+00:00,2026-03-21 19:19:59.999000+00:00,9.04944815,9.05276686,9.042,9.043,300
2026-03-21 19:20:00+00:00,2026-03-21 19:24:59.999000+00:00,9.043,9.05927893,9.03925898,9.05925259,300
2026-03-21 19:25:00+00:00,2026-03-21 19:29:59.999000+00:00,9.05925259,9.06770506,9.052,9.05810601,300
2026-03-21 19:30:00+00:00,2026-03-21 19:34:59.999000+00:00,9.05811611,9.05812325,9.043,9.047,300
2026-03-21 19:35:00+00:00,2026-03-21 19:39:59.999000+00:00,9.047,9.0553573,9.047,9.048,300
2026-03-21 19:40:00+00:00,2026-03-21 19:44:59.999000+00:00,9.048,9.06,9.047,9.06,300
2026-03-21 19:45:00+00:00,2026-03-21 19:49:59.999000+00:00,9.06,9.07161089,9.059,9.061,300
2026-03-21 19:50:00+00:00,2026-03-21 19:54:59.999000+00:00,9.06081741,9.06523817,9.059,9.061,300
2026-03-21 19:55:00+00:00,2026-03-21 19:59:59.999000+00:00,9.061,9.07244424,9.06042981,9.06695325,300
2026-03-21 20:00:00+00:00,2026-03-21 20:04:59.999000+00:00,9.0669745,9.07525988,9.06048843,9.07044535,300
2026-03-21 20:05:00+00:00,2026-03-21 20:09:59.999000+00:00,9.06955759,9.07267114,9.062,9.067,300
2026-03-21 20:10:00+00:00,2026-03-21 20:14:59.999000+00:00,9.067,9.07417956,9.06534834,9.06781496,300
2026-03-21 20:15:00+00:00,2026-03-21 20:19:59.999000+00:00,9.06781496,9.072,9.06309327,9.07148307,300
2026-03-21 20:20:00+00:00,2026-03-21 20:24:59.999000+00:00,9.0714881,9.08517219,9.0714881,9.08,300
2026-03-21 20:25:00+00:00,2026-03-21 20:29:59.999000+00:00,9.08,9.08967648,9.08,9.086,300
2026-03-21 20:30:00+00:00,2026-03-21 20:34:59.999000+00:00,9.086,9.095,9.086,9.089,300
2026-03-21 20:35:00+00:00,2026-03-21 20:39:59.999000+00:00,9.089,9.10168881,9.085,9.093,300
2026-03-21 20:40:00+00:00,2026-03-21 20:44:59.999000+00:00,9.093,9.09966962,9.092,9.09909445,300
2026-03-21 20:45:00+00:00,2026-03-21 20:49:59.999000+00:00,9.09920176,9.102,9.096,9.09864618,300
2026-03-21 20:50:00+00:00,2026-03-21 20:54:59.999000+00:00,9.0986604,9.1006743,9.09624001,9.09850806,300
2026-03-21 20:55:00+00:00,2026-03-21 20:59:59.999000+00:00,9.099,9.1016879,9.097,9.09803473,300
2026-03-21 21:00:00+00:00,2026-03-21 21:04:59.999000+00:00,9.09803473,9.101,9.092,9.097,300
2026-03-21 21:05:00+00:00,2026-03-21 21:09:59.999000+00:00,9.096,9.104,9.09357934,9.10215959,300
2026-03-21 21:10:00+00:00,2026-03-21 21:14:59.999000+00:00,9.102,9.103,9.084,9.089,300
2026-03-21 21:15:00+00:00,2026-03-21 21:19:59.999000+00:00,9.089,9.09203967,9.081,9.085,300
2026-03-21 21:20:00+00:00,2026-03-21 21:24:59.999000+00:00,9.085,9.09011429,9.083,9.085,300
2026-03-21 21:25:00+00:00,2026-03-21 21:29:59.999000+00:00,9.085,9.09343935,9.083,9.088,300
2026-03-21 21:30:00+00:00,2026-03-21 21:34:59.999000+00:00,9.088,9.09509349,9.084,9.089,300
2026-03-21 21:35:00+00:00,2026-03-21 21:39:59.999000+00:00,9.089,9.09585338,9.08845191,9.094,300
2026-03-21 21:40:00+00:00,2026-03-21 21:44:59.999000+00:00,9.094,9.09886848,9.091,9.09122843,300
2026-03-21 21:45:00+00:00,2026-03-21 21:49:59.999000+00:00,9.09141032,9.09613286,9.09024043,9.09283298,300
2026-03-21 21:50:00+00:00,2026-03-21 21:54:59.999000+00:00,9.09283298,9.09749939,9.077,9.08214205,300
2026-03-21 21:55:00+00:00,2026-03-21 21:59:59.999000+00:00,9.08214205,9.08772071,9.07842068,9.081,300
2026-03-21 22:00:00+00:00,2026-03-21 22:04:59.999000+00:00,9.08058296,9.081,9.063,9.07,300
2026-03-21 22:05:00+00:00,2026-03-21 22:09:59.999000+00:00,9.07,9.077,9.06797424,9.069,300
2026-03-21 22:10:00+00:00,2026-03-21 22:14:59.999000+00:00,9.069,9.079,9.068,9.078,300
2026-03-21 22:15:00+00:00,2026-03-21 22:19:59.999000+00:00,9.078,9.08297674,9.077,9.079,300
2026-03-21 22:20:00+00:00,2026-03-21 22:24:59.999000+00:00,9.079,9.08250196,9.072,9.07533891,300
2026-03-21 22:25:00+00:00,2026-03-21 22:29:59.999000+00:00,9.07533235,9.07642506,9.069,9.07213769,300
2026-03-21 22:30:00+00:00,2026-03-21 22:34:59.999000+00:00,9.07211079,9.08437471,9.06845108,9.08,300
2026-03-21 22:35:00+00:00,2026-03-21 22:39:59.999000+00:00,9.08,9.08612022,9.07721204,9.07723101,300
2026-03-21 22:40:00+00:00,2026-03-21 22:44:59.999000+00:00,9.07716713,9.082243,9.0732088,9.07321321,300
2026-03-21 22:45:00+00:00,2026-03-21 22:49:59.999000+00:00,9.0732934,9.08139541,9.07263834,9.07727302,300
2026-03-21 22:50:00+00:00,2026-03-21 22:54:59.999000+00:00,9.07736641,9.07815936,9.06925246,9.072,300
2026-03-21 22:55:00+00:00,2026-03-21 22:59:59.999000+00:00,9.07159499,9.07765327,9.07,9.07446707,300
